gen,ind,fit,avg,max,min
70,5,0.8199469278959223,0.819933114074213,0.8199469278959223,0.8199192941806933
70,6,0.8199192941806933,0.819933114074213,0.8199469278959223,0.8199192941806933
70,7,0.8199192975539211,0.819933114074213,0.8199469278959223,0.8199192941806933
70,8,0.8199469278959223,0.819933114074213,0.8199469278959223,0.8199192941806933
70,9,0.8199192941806933,0.819933114074213,0.8199469278959223,0.8199192941806933
70,10,0.8199469278959223,0.819933114074213,0.8199469278959223,0.8199192941806933
71,1,0.8199192941806933,0.8199358798069953,0.8199469278959223,0.8199192941806933
71,2,0.8199469278959223,0.8199358798069953,0.8199469278959223,0.8199192941806933
71,3,0.8199469278959223,0.8199358798069953,0.8199469278959223,0.8199192941806933
71,4,0.8199469278959223,0.8199358798069953,0.8199469278959223,0.8199192941806933
71,5,0.8199469278959223,0.8199358798069953,0.8199469278959223,0.8199192941806933
71,6,0.8199469278959223,0.8199358798069953,0.8199469278959223,0.8199192941806933
71,7,0.8199193211665162,0.8199358798069953,0.8199469278959223,0.8199192941806933
71,8,0.8199469278959223,0.8199358798069953,0.8199469278959223,0.8199192941806933
71,9,0.8199192941806933,0.8199358798069953,0.8199469278959223,0.8199192941806933
71,10,0.8199193211665162,0.8199358798069953,0.8199469278959223,0.8199192941806933
72,1,0.8199192941806933,0.8199358825055777,0.8199469278959223,0.8199192941806933
72,2,0.8199469278959223,0.8199358825055777,0.8199469278959223,0.8199192941806933
72,3,0.8199469278959223,0.8199358825055777,0.8199469278959223,0.8199192941806933
72,4,0.8199469278959223,0.8199358825055777,0.8199469278959223,0.8199192941806933
72,5,0.8199193211665162,0.8199358825055777,0.8199469278959223,0.8199192941806933
72,6,0.8199193211665162,0.8199358825055777,0.8199469278959223,0.8199192941806933
72,7,0.8199469278959223,0.8199358825055777,0.8199469278959223,0.8199192941806933
72,8,0.8199469278959223,0.8199358825055777,0.8199469278959223,0.8199192941806933
72,9,0.8199193211665162,0.8199358825055777,0.8199469278959223,0.8199192941806933
72,10,0.8199469278959223,0.8199358825055777,0.8199469278959223,0.8199192941806933
73,1,0.8199193211665162,0.8199380413856009,0.8199469278959223,0.8199193211665162
73,2,0.8199408829809255,0.8199380413856009,0.8199469278959223,0.8199193211665162
73,3,0.8199469278959223,0.8199380413856009,0.8199469278959223,0.8199193211665162
73,4,0.8199469278959223,0.8199380413856009,0.8199469278959223,0.8199193211665162
73,5,0.8199469278959223,0.8199380413856009,0.8199469278959223,0.8199193211665162
73,6,0.8199469278959223,0.8199380413856009,0.8199469278959223,0.8199193211665162
73,7,0.8199193211665162,0.8199380413856009,0.8199469278959223,0.8199193211665162
73,8,0.8199469278959223,0.8199380413856009,0.8199469278959223,0.8199193211665162
73,9,0.8199193211665162,0.8199380413856009,0.8199469278959223,0.8199193211665162
73,10,0.8199469278959223,0.8199380413856009,0.8199469278959223,0.8199193211665162
74,1,0.8199192941806933,0.8199386458772369,0.8199469548821998,0.8199192941806933
74,2,0.8199469548821998,0.8199386458772369,0.8199469548821998,0.8199192941806933
74,3,0.8199469278959223,0.8199386458772369,0.8199469548821998,0.8199192941806933
74,4,0.8199469278959223,0.8199386458772369,0.8199469548821998,0.8199192941806933
74,5,0.8199192941806933,0.8199386458772369,0.8199469548821998,0.8199192941806933
74,6,0.8199469548821998,0.8199386458772369,0.8199469548821998,0.8199192941806933
74,7,0.8199469548821998,0.8199386458772369,0.8199469548821998,0.8199192941806933
74,8,0.8199192941806933,0.8199386458772369,0.8199469548821998,0.8199192941806933
74,9,0.8199469278959223,0.8199386458772369,0.8199469548821998,0.8199192941806933
74,10,0.8199469278959223,0.8199386458772369,0.8199469548821998,0.8199192941806933
75,1,0.8199469278959223,0.819941406550132,0.8199469548821998,0.8199192941806933
75,2,0.8199469548821998,0.819941406550132,0.8199469548821998,0.8199192941806933
75,3,0.8199469278959223,0.819941406550132,0.8199469548821998,0.8199192941806933
75,4,0.8199192941806933,0.819941406550132,0.8199469548821998,0.8199192941806933
75,5,0.8199469278959223,0.819941406550132,0.8199469548821998,0.8199192941806933
75,6,0.8199469548821998,0.819941406550132,0.8199469548821998,0.8199192941806933
75,7,0.8199469278959223,0.819941406550132,0.8199469548821998,0.8199192941806933
75,8,0.8199469278959223,0.819941406550132,0.8199469548821998,0.8199192941806933
75,9,0.8199192941806933,0.819941406550132,0.8199469548821998,0.8199192941806933
75,10,0.8199469278959223,0.819941406550132,0.8199469548821998,0.8199192941806933
76,1,0.8199469548821998,0.8199331199774527,0.8199469548821998,0.8199192941806933
76,2,0.8199469278959223,0.8199331199774527,0.8199469548821998,0.8199192941806933
76,3,0.8199469278959223,0.8199331199774527,0.8199469548821998,0.8199192941806933
76,4,0.8199193211665162,0.8199331199774527,0.8199469548821998,0.8199192941806933
76,5,0.8199469548821998,0.8199331199774527,0.8199469548821998,0.8199192941806933
76,6,0.8199469278959223,0.8199331199774527,0.8199469548821998,0.8199192941806933
76,7,0.8199192941806933,0.8199331199774527,0.8199469548821998,0.8199192941806933
76,8,0.8199192941806933,0.8199331199774527,0.8199469548821998,0.8199192941806933
76,9,0.8199193026137629,0.8199331199774527,0.8199469548821998,0.8199192941806933
76,10,0.8199192941806933,0.8199331199774527,0.8199469548821998,0.8199192941806933
77,1,0.8199469278959223,0.8199303574491912,0.8199469548821998,0.8199192941806933
77,2,0.8199193211665162,0.8199303574491912,0.8199469548821998,0.8199192941806933
77,3,0.8199469278959223,0.8199303574491912,0.8199469548821998,0.8199192941806933
77,4,0.8199193026137629,0.8199303574491912,0.8199469548821998,0.8199192941806933
77,5,0.8199469548821998,0.8199303574491912,0.8199469548821998,0.8199192941806933
77,6,0.8199193211665162,0.8199303574491912,0.8199469548821998,0.8199192941806933
77,7,0.8199193026137629,0.8199303574491912,0.8199469548821998,0.8199192941806933
77,8,0.8199469278959223,0.8199303574491912,0.8199469548821998,0.8199192941806933
77,9,0.8199192941806933,0.8199303574491912,0.8199469548821998,0.8199192941806933
77,10,0.8199192941806933,0.8199303574491912,0.8199469548821998,0.8199192941806933
78,1,0.8199469278959223,0.8199275986315714,0.8199469548821998,0.8199192941806933
78,2,0.8199192941806933,0.8199275986315714,0.8199469548821998,0.8199192941806933
78,3,0.8199193211665162,0.8199275986315714,0.8199469548821998,0.8199192941806933
78,4,0.8199469548821998,0.8199275986315714,0.8199469548821998,0.8199192941806933
78,5,0.8199192941806933,0.8199275986315714,0.8199469548821998,0.8199192941806933
78,6,0.8199193026137629,0.8199275986315714,0.8199469548821998,0.8199192941806933
78,7,0.8199469548821998,0.8199275986315714,0.8199469548821998,0.8199192941806933
78,8,0.8199192941806933,0.8199275986315714,0.8199469548821998,0.8199192941806933
78,9,0.8199193211665162,0.8199275986315714,0.8199469548821998,0.8199192941806933
78,10,0.8199193211665162,0.8199275986315714,0.8199469548821998,0.8199192941806933
79,1,0.8199193211665162,0.8236298551229959,0.8569141714071553,0.8199192941806933
79,2,0.8199193211665162,0.8236298551229959,0.8569141714071553,0.8199192941806933
79,3,0.8199192941806933,0.8236298551229959,0.8569141714071553,0.8199192941806933
79,4,0.8199469548821998,0.8236298551229959,0.8569141714071553,0.8199192941806933
79,5,0.8199193211665162,0.8236298551229959,0.8569141714071553,0.8199192941806933
79,6,0.8199469548821998,0.8236298551229959,0.8569141714071553,0.8199192941806933
79,7,0.8199193026137629,0.8236298551229959,0.8569141714071553,0.8199192941806933
79,8,0.8199469548821998,0.8236298551229959,0.8569141714071553,0.8199192941806933
79,9,0.8199469548821998,0.8236298551229959,0.8569141714071553,0.8199192941806933
79,10,0.8569141714071553,0.8236298551229959,0.8569141714071553,0.8199192941806933
80,1,0.8199469548821998,0.8227955451312539,0.8569141714071553,0.8158208648960875
80,2,0.8199469548821998,0.8227955451312539,0.8569141714071553,0.8158208648960875
80,3,0.8199193211665162,0.8227955451312539,0.8569141714071553,0.8158208648960875
80,4,0.8199469548821998,0.8227955451312539,0.8569141714071553,0.8158208648960875
80,5,0.8158208648960875,0.8227955451312539,0.8569141714071553,0.8158208648960875
80,6,0.8569141714071553,0.8227955451312539,0.8569141714071553,0.8158208648960875
80,7,0.8198462047089464,0.8227955451312539,0.8569141714071553,0.8158208648960875
80,8,0.8158208648960875,0.8227955451312539,0.8569141714071553,0.8158208648960875
80,9,0.8198462047089464,0.8227955451312539,0.8569141714071553,0.8158208648960875
80,10,0.8199469548821998,0.8227955451312539,0.8569141714071553,0.8158208648960875
81,1,0.8199469548821998,0.743040835004942,0.8199469683753388,0.05128875680180459
81,2,0.8198462047089464,0.743040835004942,0.8199469683753388,0.05128875680180459
81,3,0.8199469683753388,0.743040835004942,0.8199469683753388,0.05128875680180459
81,4,0.8198461912166366,0.743040835004942,0.8199469683753388,0.05128875680180459
81,5,0.8199469548821998,0.743040835004942,0.8199469683753388,0.05128875680180459
81,6,0.8198462047089464,0.743040835004942,0.8199469683753388,0.05128875680180459
81,7,0.8199469548821998,0.743040835004942,0.8199469683753388,0.05128875680180459
81,8,0.05128875680180459,0.743040835004942,0.8199469683753388,0.05128875680180459
81,9,0.8199469548821998,0.743040835004942,0.8199469683753388,0.05128875680180459
81,10,0.8198462047089464,0.743040835004942,0.8199469683753388,0.05128875680180459
82,1,0.8198461912166366,0.8196803993754493,0.8199469683753388,0.8175836503336267
82,2,0.8198462047089464,0.8196803993754493,0.8199469683753388,0.8175836503336267
82,3,0.8199469548821998,0.8196803993754493,0.8199469683753388,0.8175836503336267
82,4,0.8198462047089464,0.8196803993754493,0.8199469683753388,0.8175836503336267
82,5,0.8175836503336267,0.8196803993754493,0.8199469683753388,0.8175836503336267
82,6,0.8199469548821998,0.8196803993754493,0.8199469683753388,0.8175836503336267
82,7,0.8199469683753388,0.8196803993754493,0.8199469683753388,0.8175836503336267
82,8,0.8199469548821998,0.8196803993754493,0.8199469683753388,0.8175836503336267
82,9,0.8199469548821998,0.8196803993754493,0.8199469683753388,0.8175836503336267
82,10,0.8199469548821998,0.8196803993754493,0.8199469683753388,0.8175836503336267
83,1,0.8198462047089464,0.819906660210237,0.8199469683753388,0.8198461912166366
83,2,0.8199469548821998,0.819906660210237,0.8199469683753388,0.8198461912166366
83,3,0.8199469683753388,0.819906660210237,0.8199469683753388,0.8198461912166366
83,4,0.8199469683753388,0.819906660210237,0.8199469683753388,0.8198461912166366
83,5,0.8198462047089464,0.819906660210237,0.8199469683753388,0.8198461912166366
83,6,0.8198461912166366,0.819906660210237,0.8199469683753388,0.8198461912166366
83,7,0.8199469683753388,0.819906660210237,0.8199469683753388,0.8198461912166366
83,8,0.8199469683753388,0.819906660210237,0.8199469683753388,0.8198461912166366
83,9,0.8199469683753388,0.819906660210237,0.8199469683753388,0.8198461912166366
83,10,0.8198462047089464,0.819906660210237,0.8199469683753388,0.8198461912166366
84,1,0.8199469683753388,0.8199267980981826,0.8199469683753388,0.819846069785853
84,2,0.8199469683753388,0.8199267980981826,0.8199469683753388,0.819846069785853
84,3,0.819846069785853,0.8199267980981826,0.8199469683753388,0.819846069785853
84,4,0.8199469548821998,0.8199267980981826,0.8199469683753388,0.819846069785853
84,5,0.8199469683753388,0.8199267980981826,0.8199469683753388,0.819846069785853
84,6,0.8199469548821998,0.8199267980981826,0.8199469683753388,0.819846069785853
84,7,0.8199469683753388,0.8199267980981826,0.8199469683753388,0.819846069785853
84,8,0.8199469548821998,0.8199267980981826,0.8199469683753388,0.819846069785853
84,9,0.8199463746773288,0.8199267980981826,0.8199469683753388,0.819846069785853
84,10,0.8198467983706904,0.8199267980981826,0.8199469683753388,0.819846069785853
85,1,0.8199469683753388,0.8199267265890133,0.8199469683753388,0.819846069785853
85,2,0.8199469683753388,0.8199267265890133,0.8199469683753388,0.819846069785853
85,3,0.8199469683753388,0.8199267265890133,0.8199469683753388,0.819846069785853
85,4,0.8199463611841946,0.8199267265890133,0.8199469683753388,0.819846069785853
85,5,0.8199469683753388,0.8199267265890133,0.8199469683753388,0.819846069785853
85,6,0.8199469683753388,0.8199267265890133,0.8199469683753388,0.819846069785853
85,7,0.819846069785853,0.8199267265890133,0.8199469683753388,0.819846069785853
85,8,0.8199469548821998,0.8199267265890133,0.8199469683753388,0.819846069785853
85,9,0.8199469683753388,0.8199267265890133,0.8199469683753388,0.819846069785853
85,10,0.819846069785853,0.8199267265890133,0.8199469683753388,0.819846069785853
86,1,0.819846069785853,0.8199267886574416,0.8199469683753388,0.819846069785853
86,2,0.8199469683753388,0.8199267886574416,0.8199469683753388,0.819846069785853
86,3,0.8199469683753388,0.8199267886574416,0.8199469683753388,0.819846069785853
86,4,0.8199469683753388,0.8199267886574416,0.8199469683753388,0.819846069785853
86,5,0.8199469683753388,0.8199267886574416,0.8199469683753388,0.819846069785853
86,6,0.8199469683753388,0.8199267886574416,0.8199469683753388,0.819846069785853
86,7,0.819846069785853,0.8199267886574416,0.8199469683753388,0.819846069785853
86,8,0.8199469683753388,0.8199267886574416,0.8199469683753388,0.819846069785853
86,9,0.8199469683753388,0.8199267886574416,0.8199469683753388,0.819846069785853
86,10,0.8199469683753388,0.8199267886574416,0.8199469683753388,0.819846069785853
87,1,0.8199469683753388,0.8199368785163902,0.8199469683753388,0.819846069785853
87,2,0.8199469683753388,0.8199368785163902,0.8199469683753388,0.819846069785853
87,3,0.8199469683753388,0.8199368785163902,0.8199469683753388,0.819846069785853
87,4,0.8199469683753388,0.8199368785163902,0.8199469683753388,0.819846069785853
87,5,0.8199469683753388,0.8199368785163902,0.8199469683753388,0.819846069785853
87,6,0.8199469683753388,0.8199368785163902,0.8199469683753388,0.819846069785853
87,7,0.8199469683753388,0.8199368785163902,0.8199469683753388,0.819846069785853
87,8,0.8199469683753388,0.8199368785163902,0.8199469683753388,0.819846069785853
87,9,0.8199469683753388,0.8199368785163902,0.8199469683753388,0.819846069785853
87,10,0.819846069785853,0.8199368785163902,0.8199469683753388,0.819846069785853
88,1,0.8199469683753388,0.8199166987984929,0.8199469683753388,0.819846069785853
88,2,0.8199469683753388,0.8199166987984929,0.8199469683753388,0.819846069785853
88,3,0.8199469683753388,0.8199166987984929,0.8199469683753388,0.819846069785853
88,4,0.8199469683753388,0.8199166987984929,0.8199469683753388,0.819846069785853
88,5,0.8199469683753388,0.8199166987984929,0.8199469683753388,0.819846069785853
88,6,0.8199469683753388,0.8199166987984929,0.8199469683753388,0.819846069785853
88,7,0.819846069785853,0.8199166987984929,0.8199469683753388,0.819846069785853
88,8,0.819846069785853,0.8199166987984929,0.8199469683753388,0.819846069785853
88,9,0.819846069785853,0.8199166987984929,0.8199469683753388,0.819846069785853
88,10,0.8199469683753388,0.8199166987984929,0.8199469683753388,0.819846069785853
89,1,0.8199469683753388,0.8199469683753386,0.8199469683753388,0.8199469683753388
89,2,0.8199469683753388,0.8199469683753386,0.8199469683753388,0.8199469683753388
89,3,0.8199469683753388,0.8199469683753386,0.8199469683753388,0.8199469683753388
89,4,0.8199469683753388,0.8199469683753386,0.8199469683753388,0.8199469683753388
89,5,0.8199469683753388,0.8199469683753386,0.8199469683753388,0.8199469683753388
89,6,0.8199469683753388,0.8199469683753386,0.8199469683753388,0.8199469683753388
89,7,0.8199469683753388,0.8199469683753386,0.8199469683753388,0.8199469683753388
89,8,0.8199469683753388,0.8199469683753386,0.8199469683753388,0.8199469683753388
89,9,0.8199469683753388,0.8199469683753386,0.8199469683753388,0.8199469683753388
89,10,0.8199469683753388,0.8199469683753386,0.8199469683753388,0.8199469683753388
90,1,0.8199409234601929,0.8199445504092804,0.8199469683753388,0.8199409234601929
90,2,0.8199409234601929,0.8199445504092804,0.8199469683753388,0.8199409234601929
90,3,0.8199469683753388,0.8199445504092804,0.8199469683753388,0.8199409234601929
90,4,0.8199469683753388,0.8199445504092804,0.8199469683753388,0.8199409234601929
90,5,0.8199469683753388,0.8199445504092804,0.8199469683753388,0.8199409234601929
90,6,0.8199469683753388,0.8199445504092804,0.8199469683753388,0.8199409234601929
90,7,0.8199409234601929,0.8199445504092804,0.8199469683753388,0.8199409234601929
90,8,0.8199409234601929,0.8199445504092804,0.8199469683753388,0.8199409234601929
90,9,0.8199469683753388,0.8199445504092804,0.8199469683753388,0.8199409234601929
90,10,0.8199469683753388,0.8199445504092804,0.8199469683753388,0.8199409234601929
91,1,0.8199409234601929,0.776645962143399,0.8199469683753388,0.3869610890898094
91,2,0.8199469683753388,0.776645962143399,0.8199469683753388,0.3869610890898094
91,3,0.3869610890898094,0.776645962143399,0.8199469683753388,0.3869610890898094
91,4,0.8199409234601929,0.776645962143399,0.8199469683753388,0.3869610890898094
91,5,0.8199469683753388,0.776645962143399,0.8199469683753388,0.3869610890898094
91,6,0.8199409234601929,0.776645962143399,0.8199469683753388,0.3869610890898094
91,7,0.8199469650020541,0.776645962143399,0.8199469683753388,0.3869610890898094
91,8,0.8199409234601929,0.776645962143399,0.8199469683753388,0.3869610890898094
91,9,0.8199469683753388,0.776645962143399,0.8199469683753388,0.3869610890898094
91,10,0.8199469683753388,0.776645962143399,0.8199469683753388,0.3869610890898094
92,1,0.8199400599027054,0.7766453576522495,0.8199478319364644,0.3869610890898094
92,2,0.8199478319364644,0.7766453576522495,0.8199478319364644,0.3869610890898094
92,3,0.8199409234601929,0.7766453576522495,0.8199478319364644,0.3869610890898094
92,4,0.8199469683753388,0.7766453576522495,0.8199478319364644,0.3869610890898094
92,5,0.8199409234601929,0.7766453576522495,0.8199478319364644,0.3869610890898094
92,6,0.8199469683753388,0.7766453576522495,0.8199478319364644,0.3869610890898094
92,7,0.8199409200869205,0.7766453576522495,0.8199478319364644,0.3869610890898094
92,8,0.8199469683753388,0.7766453576522495,0.8199478319364644,0.3869610890898094
92,9,0.3869610890898094,0.7766453576522495,0.8199478319364644,0.3869610890898094
92,10,0.8199409234601929,0.7766453576522495,0.8199478319364644,0.3869610890898094
93,1,0.8199409234601929,0.8199437732066321,0.8199478319364644,0.8199400599027054
93,2,0.8199469683753388,0.8199437732066321,0.8199478319364644,0.8199400599027054
93,3,0.8199400599027054,0.8199437732066321,0.8199478319364644,0.8199400599027054
93,4,0.8199469683753388,0.8199437732066321,0.8199478319364644,0.8199400599027054
93,5,0.8199400599027054,0.8199437732066321,0.8199478319364644,0.8199400599027054
93,6,0.8199469683753388,0.8199437732066321,0.8199478319364644,0.8199400599027054
93,7,0.8199409234601929,0.8199437732066321,0.8199478319364644,0.8199400599027054
93,8,0.8199469683753388,0.8199437732066321,0.8199478319364644,0.8199400599027054
93,9,0.8199478319364644,0.8199437732066321,0.8199478319364644,0.8199400599027054
93,10,0.8199400599027054,0.8199437732066321,0.8199478319364644,0.8199400599027054
94,1,0.8199478319364644,0.8199456730369248,0.8199478319364644,0.8199400599027054
94,2,0.8199469683753388,0.8199456730369248,0.8199478319364644,0.8199400599027054
94,3,0.8199469683753388,0.8199456730369248,0.8199478319364644,0.8199400599027054
94,4,0.8199469683753388,0.8199456730369248,0.8199478319364644,0.8199400599027054
94,5,0.8199469683753388,0.8199456730369248,0.8199478319364644,0.8199400599027054
94,6,0.8199400599027054,0.8199456730369248,0.8199478319364644,0.8199400599027054
94,7,0.8199469683753388,0.8199456730369248,0.8199478319364644,0.8199400599027054
94,8,0.8199400599027054,0.8199456730369248,0.8199478319364644,0.8199400599027054
94,9,0.8199469683753388,0.8199456730369248,0.8199478319364644,0.8199400599027054
94,10,0.8199469683753388,0.8199456730369248,0.8199478319364644,0.8199400599027054
95,1,0.8199469683753388,0.8198124792359943,0.8199478319364644,0.8186210752775421
95,2,0.8199478319364644,0.8198124792359943,0.8199478319364644,0.8186210752775421
95,3,0.8199400599027054,0.8198124792359943,0.8199478319364644,0.8186210752775421
95,4,0.8199469683753388,0.8198124792359943,0.8199478319364644,0.8186210752775421
95,5,0.8199469683753388,0.8198124792359943,0.8199478319364644,0.8186210752775421
95,6,0.8199478319364644,0.8198124792359943,0.8199478319364644,0.8186210752775421
95,7,0.8199469683753388,0.8198124792359943,0.8199478319364644,0.8186210752775421
95,8,0.8199400599027054,0.8198124792359943,0.8199478319364644,0.8186210752775421
95,9,0.8199400599027054,0.8198124792359943,0.8199478319364644,0.8186210752775421
95,10,0.8186210752775421,0.8198124792359943,0.8199478319364644,0.8186210752775421
96,1,0.8199400599027054,0.8199449821896614,0.8199478319364644,0.8199400599027054
96,2,0.8199400599027054,0.8199449821896614,0.8199478319364644,0.8199400599027054
96,3,0.8199469683753388,0.8199449821896614,0.8199478319364644,0.8199400599027054
96,4,0.8199469683753388,0.8199449821896614,0.8199478319364644,0.8199400599027054
96,5,0.8199469683753388,0.8199449821896614,0.8199478319364644,0.8199400599027054
96,6,0.8199469683753388,0.8199449821896614,0.8199478319364644,0.8199400599027054
96,7,0.8199469683753388,0.8199449821896614,0.8199478319364644,0.8199400599027054
96,8,0.8199478319364644,0.8199449821896614,0.8199478319364644,0.8199400599027054
96,9,0.8199469683753388,0.8199449821896614,0.8199478319364644,0.8199400599027054
96,10,0.8199400599027054,0.8199449821896614,0.8199478319364644,0.8199400599027054
97,1,0.8199469683753388,0.8199449821896614,0.8199478319364644,0.8199400599027054
97,2,0.8199400599027054,0.8199449821896614,0.8199478319364644,0.8199400599027054
97,3,0.8199469683753388,0.8199449821896614,0.8199478319364644,0.8199400599027054
97,4,0.8199469683753388,0.8199449821896614,0.8199478319364644,0.8199400599027054
97,5,0.8199478319364644,0.8199449821896614,0.8199478319364644,0.8199400599027054
97,6,0.8199400599027054,0.8199449821896614,0.8199478319364644,0.8199400599027054
97,7,0.8199400599027054,0.8199449821896614,0.8199478319364644,0.8199400599027054
97,8,0.8199469683753388,0.8199449821896614,0.8199478319364644,0.8199400599027054
97,9,0.8199469683753388,0.8199449821896614,0.8199478319364644,0.8199400599027054
97,10,0.8199469683753388,0.8199449821896614,0.8199478319364644,0.8199400599027054
98,1,0.8199469683753388,0.8199457593930373,0.8199478319364644,0.8199400599027054
98,2,0.8199469683753388,0.8199457593930373,0.8199478319364644,0.8199400599027054
98,3,0.8199400599027054,0.8199457593930373,0.8199478319364644,0.8199400599027054
98,4,0.8199469683753388,0.8199457593930373,0.8199478319364644,0.8199400599027054
98,5,0.8199469683753388,0.8199457593930373,0.8199478319364644,0.8199400599027054
98,6,0.8199400599027054,0.8199457593930373,0.8199478319364644,0.8199400599027054
98,7,0.8199469683753388,0.8199457593930373,0.8199478319364644,0.8199400599027054
98,8,0.8199478319364644,0.8199457593930373,0.8199478319364644,0.8199400599027054
98,9,0.8199478319364644,0.8199457593930373,0.8199478319364644,0.8199400599027054
98,10,0.8199469683753388,0.8199457593930373,0.8199478319364644,0.8199400599027054
99,1,0.8199478319364644,0.8199474001559016,0.8199478319364644,0.8199469683753388
99,2,0.8199469683753388,0.8199474001559016,0.8199478319364644,0.8199469683753388
99,3,0.8199478319364644,0.8199474001559016,0.8199478319364644,0.8199469683753388
99,4,0.8199469683753388,0.8199474001559016,0.8199478319364644,0.8199469683753388
99,5,0.8199469683753388,0.8199474001559016,0.8199478319364644,0.8199469683753388
99,6,0.8199478319364644,0.8199474001559016,0.8199478319364644,0.8199469683753388
99,7,0.8199469683753388,0.8199474001559016,0.8199478319364644,0.8199469683753388
99,8,0.8199469683753388,0.8199474001559016,0.8199478319364644,0.8199469683753388
99,9,0.8199478319364644,0.8199474001559016,0.8199478319364644,0.8199469683753388
99,10,0.8199478319364644,0.8199474001559016,0.8199478319364644,0.8199469683753388
100,1,0.8199478319364644,0.8229154393497812,0.849621099490901,0.8199469683753388
100,2,0.8199515020763213,0.8229154393497812,0.849621099490901,0.8199469683753388
100,3,0.8199478319364644,0.8229154393497812,0.849621099490901,0.8199469683753388
100,4,0.8199478319364644,0.8229154393497812,0.849621099490901,0.8199469683753388
100,5,0.8199478319364644,0.8229154393497812,0.849621099490901,0.8199469683753388
100,6,0.8199478319364644,0.8229154393497812,0.849621099490901,0.8199469683753388
100,7,0.8199478319364644,0.8229154393497812,0.849621099490901,0.8199469683753388
100,8,0.8199469683753388,0.8229154393497812,0.849621099490901,0.8199469683753388
100,9,0.849621099490901,0.8229154393497812,0.849621099490901,0.8199469683753388
100,10,0.8199478319364644,0.8229154393497812,0.849621099490901,0.8199469683753388
101,1,0.8199478319364644,0.8229162597368441,0.8496211012077922,0.8199478319364644
101,2,0.8199515020763213,0.8229162597368441,0.8496211012077922,0.8199478319364644
101,3,0.8199478319364644,0.8229162597368441,0.8496211012077922,0.8199478319364644
101,4,0.8199478319364644,0.8229162597368441,0.8496211012077922,0.8199478319364644
101,5,0.8199478319364644,0.8229162597368441,0.8496211012077922,0.8199478319364644
101,6,0.8199478319364644,0.8229162597368441,0.8496211012077922,0.8199478319364644
101,7,0.8199515003896742,0.8229162597368441,0.8496211012077922,0.8199478319364644
101,8,0.8496211012077922,0.8229162597368441,0.8496211012077922,0.8199478319364644
101,9,0.819951286185514,0.8229162597368441,0.8496211012077922,0.8199478319364644
101,10,0.8199480478268169,0.8229162597368441,0.8496211012077922,0.8199478319364644
102,1,0.8199478319364644,0.8288498127118131,0.8496211012077922,0.8199478319364644
102,2,0.8496211012077922,0.8288498127118131,0.8496211012077922,0.8199478319364644
102,3,0.8199478319364644,0.8288498127118131,0.8496211012077922,0.8199478319364644
102,4,0.8199478319364644,0.8288498127118131,0.8496211012077922,0.8199478319364644
102,5,0.8199478353097509,0.8288498127118131,0.8496211012077922,0.8199478319364644
102,6,0.8496210977740098,0.8288498127118131,0.8496211012077922,0.8199478319364644
102,7,0.8199478319364644,0.8288498127118131,0.8496211012077922,0.8199478319364644
102,8,0.8199478319364644,0.8288498127118131,0.8496211012077922,0.8199478319364644
102,9,0.8199478319364644,0.8288498127118131,0.8496211012077922,0.8199478319364644
102,10,0.8496211012077922,0.8288498127118131,0.8496211012077922,0.8199478319364644
103,1,0.8199478319364644,0.8229155451966215,0.8498390058380948,0.819733790636405
103,2,0.8199478319364644,0.8229155451966215,0.8498390058380948,0.819733790636405
103,3,0.8199478319364644,0.8229155451966215,0.8498390058380948,0.819733790636405
103,4,0.8199478319364644,0.8229155451966215,0.8498390058380948,0.819733790636405
103,5,0.8199478319364644,0.8229155451966215,0.8498390058380948,0.819733790636405
103,6,0.8199478319364644,0.8229155451966215,0.8498390058380948,0.819733790636405
103,7,0.819733790636405,0.8229155451966215,0.8498390058380948,0.819733790636405
103,8,0.8498390058380948,0.8229155451966215,0.8498390058380948,0.819733790636405
103,9,0.8199478319364644,0.8229155451966215,0.8498390058380948,0.819733790636405
103,10,0.8199478319364644,0.8229155451966215,0.8498390058380948,0.819733790636405
104,1,0.8199478319364644,0.8229155451966216,0.8498390058380948,0.819733790636405
104,2,0.8199478319364644,0.8229155451966216,0.8498390058380948,0.819733790636405
104,3,0.8199478319364644,0.8229155451966216,0.8498390058380948,0.819733790636405
104,4,0.8199478319364644,0.8229155451966216,0.8498390058380948,0.819733790636405
104,5,0.8199478319364644,0.8229155451966216,0.8498390058380948,0.819733790636405
104,6,0.8498390058380948,0.8229155451966216,0.8498390058380948,0.819733790636405
104,7,0.8199478319364644,0.8229155451966216,0.8498390058380948,0.819733790636405
104,8,0.8199478319364644,0.8229155451966216,0.8498390058380948,0.819733790636405
104,9,0.8199478319364644,0.8229155451966216,0.8498390058380948,0.819733790636405
104,10,0.819733790636405,0.8229155451966216,0.8498390058380948,0.819733790636405
105,1,0.819733790636405,0.8228493663275789,0.8482783330678904,0.819733790636405
105,2,0.8199478319364644,0.8228493663275789,0.8482783330678904,0.819733790636405
105,3,0.8199478319364644,0.8228493663275789,0.8482783330678904,0.819733790636405
105,4,0.8199478319364644,0.8228493663275789,0.8482783330678904,0.819733790636405
105,5,0.819733790636405,0.8228493663275789,0.8482783330678904,0.819733790636405
105,6,0.8199478319364644,0.8228493663275789,0.8482783330678904,0.819733790636405
105,7,0.821274798616361,0.8228493663275789,0.8482783330678904,0.819733790636405
